-3.227783703133061538e-02,-9.173224752576508711e-03,7.646532583866608723e-01,-1.465827280848811844e-02,-1.201625274147496590e-03,-2.894755518079950712e-02,9.994727260831219873e-01,-3.083095661618027727e-01,7.723730274660339790e-02,3.172737124101478179e-02,5.616756874650370435e-01,-2.570434105953428028e-01,-1.821531349072868719e-02,-2.865633828767088498e-01,7.074967871055889979e-02,3.357226208578877047e-02,4.700775531440688493e-01,-1.884122859075280376e-01,-1.823950967120350347e-02,-1.565461523312523806e-02,2.373378689408326206e-03,-9.377838351454842111e-03,4.569405013204982380e-01,2.999624175451903740e-01,4.091814805656431313e-05,4.541984285003975441e-01,8.519447721535597471e-06,1.952170338131027877e-04,1.620448919075866072e-06,4.741980656084456847e-01,-3.000044261865172368e-01,2.770234712628937603e-05,4.664032896096029224e-01,-1.448316224753141285e-05,1.305386489715437432e-04,-8.817346575157827989e-06
-3.410993057409212464e-02,-9.413156109330404753e-03,7.609015712825477618e-01,-1.586472505557935328e-02,-3.054786896572501769e-04,-2.974551556765752183e-02,9.994315491744772961e-01,-3.335435446042628316e-01,8.182923579398768132e-02,2.975408973617640548e-02,6.047345511646137206e-01,-2.770207533641828590e-01,-1.918977425499905284e-02,-3.122539661737940286e-01,7.532543215545893511e-02,3.159420982348113555e-02,5.126154543751187953e-01,-2.072630509367726637e-01,-1.907461300412644986e-02,-1.723140230872950013e-02,2.341568283339354618e-03,-9.196195396284738421e-03,4.525051926494245147e-01,2.999300393310622703e-01,1.980636611859771211e-05,4.506866692790089113e-01,1.090510766370113697e-05,1.968860320488203966e-04,1.381399198116937422e-06,4.712990457699299252e-01,-2.999564048685027795e-01,4.231291766743352166e-05,4.640107607820190827e-01,-1.928828846089995441e-05,1.427588358315439961e-04,-1.346400136722152003e-05
-3.593776326893965284e-02,-9.657573939550195483e-03,7.568613895712829054e-01,-1.706685592455004993e-02,6.155436542005418002e-04,-3.060109178461281609e-02,9.993857697188059941e-01,-3.588361468933692344e-01,8.644233844215908069e-02,2.764605314549142129e-02,6.477566905560048216e-01,-2.969431568456761816e-01,-2.020366322313998236e-02,-3.380476140326994505e-01,7.991923829580130367e-02,2.953007157967396656e-02,5.551084028390906866e-01,-2.260199331311630588e-01,-1.992939365294969789e-02,-1.882231841220997209e-02,2.296611662841104105e-03,-8.970902585669033452e-03,4.480113709706621816e-01,2.999075190041675665e-01,-4.229461812279762149e-06,4.472624993016517392e-01,2.835811742615176789e-05,1.977466747277535956e-04,1.499484579343539482e-05,4.683217154189741049e-01,-2.999015900870540818e-01,5.673474818530794785e-05,4.617488953623399284e-01,-1.936469233446721131e-05,1.513143610448922473e-04,-1.717431329668423151e-05
-3.775879067815163248e-02,-9.904523210437192124e-03,7.525399166806026052e-01,-1.826524138703523176e-02,1.579573109584760018e-03,-3.149978399882094604e-02,9.993356040459544509e-01,-3.842288855257996461e-01,9.104886123481822913e-02,2.537170873963180001e-02,6.906984071942045000e-01,-3.167482083929599179e-01,-2.124799440383206076e-02,-3.639755084808420915e-01,8.450982813556831563e-02,2.734086218319704137e-02,5.975016733285849480e-01,-2.446203032844938008e-01,-2.080104495525322492e-02,-2.044405826998918485e-02,2.248510714106878670e-03,-8.750864469059666667e-03,4.434449339248061062e-01,2.998782790584144653e-01,-3.127471319211268605e-05,4.439612026447550819e-01,3.866094742602063812e-05,1.987029321534590314e-04,2.081784257706171794e-05,4.652618847716740724e-01,-2.998489407890292946e-01,6.960271602167938205e-05,4.596186582958832201e-01,-2.194681622623364544e-05,1.650211062974446465e-04,-2.236491321248609105e-05
-3.957316472208381730e-02,-1.015334971443956381e-02,7.479337834295610721e-01,-1.945756409667886294e-02,2.599968207110275355e-03,-3.243977851583108168e-02,9.992808935102229784e-01,-4.097987853134656966e-01,9.565709395911990709e-02,2.293971545836141768e-02,7.336170451334204090e-01,-3.364293590971184078e-01,-2.230579620458720755e-02,-3.901316533696869149e-01,8.906953735551736973e-02,2.498406704225513558e-02,6.398592120727395471e-01,-2.630122282216114105e-01,-2.169183773103898136e-02,-2.211212169130630928e-02,2.193749993279566282e-03,-8.560833693078346782e-03,4.388118401364288212e-01,2.998337943696163799e-01,-6.288715572367751996e-05,4.407980631666394422e-01,3.468302105324509135e-05,2.021185403266647772e-04,1.099127193032549331e-05,4.621337428514144530e-01,-2.998073096133963000e-01,7.858434460429864724e-05,4.576127122204479147e-01,-3.008719970808841659e-05,1.876369355962112669e-04,-3.098443258925142111e-05
-4.137832027154690617e-02,-1.040424165299624198e-02,7.430589690145215087e-01,-2.064850834667482024e-02,3.648996708991874595e-03,-3.343047911846587505e-02,9.992210601223260324e-01,-4.354176979059842245e-01,1.002636312804342372e-01,2.033534223097709440e-02,7.764298032273679873e-01,-3.559884393718593665e-01,-2.340244974077774348e-02,-4.163523793919065574e-01,9.362813781739205699e-02,2.248517833018840936e-02,6.820499330838748486e-01,-2.812093414604561192e-01,-2.260109418908307077e-02,-2.379618766749913919e-02,2.131554250351541061e-03,-8.343329762940622160e-03,4.340843410474134467e-01,2.997847977928901342e-01,-9.471394667778265956e-05,4.377570404486769151e-01,3.252031103794788690e-05,2.196274018071019032e-04,4.251002918905170998e-06,4.588934806654164644e-01,-2.997674873675238993e-01,8.634917871619002272e-05,4.557369735622371909e-01,-3.711032844576317669e-05,2.071526841815117905e-04,-3.815684655398576434e-05
-4.317257628875090236e-02,-1.065848895298187639e-02,7.379312170305011298e-01,-2.184364010126404326e-02,4.726312087534562806e-03,-3.447227738762567023e-02,9.991557333333419555e-01,-4.610271365500057672e-01,1.048882282632681295e-01,1.756328417766900990e-02,8.190333445353635833e-01,-3.754340211446556275e-01,-2.453474806941089575e-02,-4.425891463919855995e-01,9.819328572415612910e-02,1.984071903448865817e-02,7.239701368785944613e-01,-2.992114588531333830e-01,-2.352910565018368969e-02,-2.550108190052158622e-02,2.063329774937506123e-03,-8.092673884100787252e-03,4.292449190789694446e-01,2.997393284982678430e-01,-1.229796395242638979e-04,4.348070061352878324e-01,3.618196179452164130e-05,2.541565906891179094e-04,6.748347275458556436e-06,4.555172227907550164e-01,-2.997263222728859811e-01,9.810867191230101549e-05,4.539697237194403323e-01,-4.115492720273113749e-05,2.178723986435305703e-04,-4.181624875196537011e-05
-4.495623257845050846e-02,-1.091444114448514302e-02,7.325597587592459492e-01,-2.303837714033858675e-02,5.831202368565819097e-03,-3.555275940750859259e-02,9.990851973461464253e-01,-4.866505620958055944e-01,1.094982401129023369e-01,1.460927362806652835e-02,8.614088299268468640e-01,-3.946953221054372851e-01,-2.571646846758528573e-02,-4.688462279427561552e-01,1.027402091930448291e-01,1.703780523108004361e-02,7.655905081007151614e-01,-3.169760543279656062e-01,-2.448138818783427914e-02,-2.722807420792300315e-02,1.984195606961108773e-03,-7.810579157029587036e-03,4.242563239415640397e-01,2.996918330728513546e-01,-1.533475914476181159e-04,4.319714708770919231e-01,4.580771847837629830e-05,2.873788023525265128e-04,1.293397139623313328e-05,4.519897976918610394e-01,-2.996832506447590916e-01,1.066433178288877490e-04,4.523287373592315141e-01,-4.441252191550837771e-05,2.345158288529550477e-04,-4.565544164298284118e-05
-4.672909992451305256e-02,-1.117086088121863052e-02,7.269414315201384591e-01,-2.422651857982325088e-02,6.962312189649483632e-03,-3.667023008838581066e-02,9.990094575286764256e-01,-5.123326618006041056e-01,1.140957311015212555e-01,1.149282753338309870e-02,9.036246317910000547e-01,-4.137693635759479016e-01,-2.694106299338299565e-02,-4.951941102484215262e-01,1.072402152252873025e-01,1.405978109284227590e-02,8.070005993727230598e-01,-3.344710025959771738e-01,-2.546645039725771789e-02,-2.899115165267086153e-02,1.884357331340482094e-03,-7.495643693785100301e-03,4.191227340134365265e-01,2.996387026589307223e-01,-1.895137233151957836e-04,4.292705995551896470e-01,6.291557997143634457e-05,3.162711454824981405e-04,2.172271130430069745e-05,4.483294165917057761e-01,-2.996503580503679931e-01,1.061269654540217754e-04,4.508340319922434780e-01,-4.746465096349348209e-05,2.666508858870849383e-04,-5.156049706985960530e-05
-4.848449572021402976e-02,-1.142684290380649621e-02,7.210889746272627354e-01,-2.541560771852047901e-02,8.135542933996665546e-03,-3.782191375171633368e-02,9.989281068553558240e-01,-5.380689731934916731e-01,1.186702705478590025e-01,8.187581421141121307e-03,9.456340364141037069e-01,-4.326448142460901369e-01,-2.820495283382584706e-02,-5.216172173005314550e-01,1.117026327096207888e-01,1.089410564883709111e-02,8.481494430408947904e-01,-3.516887610936025865e-01,-2.648275710111568440e-02,-3.079088718772816230e-02,1.784167651901526382e-03,-7.210247638227494649e-03,4.138840505242345480e-01,2.995710579529176631e-01,-2.313521520423882723e-04,4.266577186369482355e-01,6.367188524259089508e-05,3.404012771121323901e-04,1.571954348326966595e-05,4.445667637058397514e-01,-2.996304140570878460e-01,1.013711191933745331e-04,4.494352557867338227e-01,-5.109931122998018953e-05,2.929122143060475616e-04,-5.635797752189224407e-05
-5.021868764428388809e-02,-1.168370694925010243e-02,7.150157285978138155e-01,-2.661026529433506774e-02,9.365022102578595548e-03,-3.899546873409602543e-02,9.988411002557870955e-01,-5.638530532896514069e-01,1.232383500491221195e-01,4.692379929277469205e-03,9.873610715567103790e-01,-4.513184989761720445e-01,-2.949205066922980234e-02,-5.481295419863831953e-01,1.160956279950355191e-01,7.495485002044695658e-03,8.890039585511103626e-01,-3.686284509426507872e-01,-2.753421935630154596e-02,-3.265502219858731209e-02,1.694173240437530335e-03,-6.994815535828124639e-03,4.085636780393359646e-01,2.994798707108949909e-01,-2.821548710873261409e-04,4.240776215096968005e-01,4.206702707394002956e-05,3.476804618945958185e-04,-8.722649680811249976e-06,4.407335267374660748e-01,-2.996255646042459420e-01,9.419198491147792946e-05,4.480732590280462890e-01,-5.599088541525184967e-05,2.885168282263410257e-04,-5.920866031786460912e-05
-5.193488859463293167e-02,-1.194182791156979222e-02,7.087330012938117818e-01,-2.780368906238528393e-02,1.060894527631914622e-02,-4.018873148236532661e-02,9.987488528236136975e-01,-5.896092652462561201e-01,1.277485471555321050e-01,9.839865519024092524e-04,1.028804829556757561e+00,-4.697797112898556837e-01,-3.082491732287754790e-02,-5.746213224185321433e-01,1.204095731603687103e-01,3.884065385025076839e-03,9.295251117128078278e-01,-3.853038247715460107e-01,-2.860457716319800281e-02,-3.456072644493839857e-02,1.584942297166784878e-03,-6.751156607747471616e-03,4.030910644893704875e-01,2.993834646931702870e-01,-3.351775262689420869e-04,4.215971549035685828e-01,2.508426032037461363e-05,3.508301610067734522e-04,-3.015090664662751271e-05,4.367559322649230413e-01,-2.996181025061316339e-01,8.332643658612147062e-05,4.468232812715784985e-01,-6.308797668739964495e-05,2.803751471800210171e-04,-6.533240730466199355e-05
-5.363263420513533081e-02,-1.220142849007394698e-02,7.022408896791692001e-01,-2.898856388898991832e-02,1.184484544085617069e-02,-4.141132604939174594e-02,9.986513229726214913e-01,-6.153187434677751533e-01,1.322136321514676138e-01,-2.905255768334582839e-03,1.070023340588501348e+00,-4.880397225018592300e-01,-3.218634612399725453e-02,-6.010911403171065315e-01,1.246256662138088278e-01,6.811405189818039302e-05,9.697624717653908766e-01,-4.016957656304093183e-01,-2.969782371983981789e-02,-3.650906373700080892e-02,1.432837582751887500e-03,-6.450359944140578346e-03,3.974423846571426555e-01,2.992965759793360658e-01,-3.839441896094267334e-04,4.193294012774474444e-01,2.095177618919167234e-05,3.493873667403948283e-04,-4.150440515967456943e-05,4.325812351204461614e-01,-2.996092281082720632e-01,6.941247626097283067e-05,4.457916197878687981e-01,-7.434698971583227501e-05,2.777279890231529997e-04,-7.765930769208381713e-05
-5.530937473623651762e-02,-1.246092526580712921e-02,6.955528606583170070e-01,-3.017757861683770249e-02,1.308996324260597310e-02,-4.265567818032862946e-02,9.985481759685449488e-01,-6.409972427227259573e-01,1.366198147255162920e-01,-7.019718634697700091e-03,1.110973069265943414e+00,-5.060781441453305884e-01,-3.361340745312215578e-02,-6.275324538044516620e-01,1.287585279623590928e-01,-3.967648500931327503e-03,1.009656130160680121e+00,-4.177952341727092511e-01,-3.082539936957172030e-02,-3.849023773969215828e-02,1.270682951070246187e-03,-6.137563944304024258e-03,3.916379387374235299e-01,2.992127376926698168e-01,-4.318469165171566547e-04,4.171591070816941804e-01,2.072127722127925108e-05,3.607644027741729723e-04,-4.802963454208143310e-05,4.282350501252168984e-01,-2.996082406216847294e-01,5.239702729813047830e-05,4.448645152421029092e-01,-8.218368543650546928e-05,2.844983566268306048e-04,-8.740528642712261462e-05
-5.696258799003607598e-02,-1.272106301240820414e-02,6.886813840471621706e-01,-3.137761133387595436e-02,1.436333234355655422e-02,-4.390560506134905810e-02,9.984395014397045021e-01,-6.666658430674861080e-01,1.409752778165101750e-01,-1.137190349495297015e-02,1.151600535216513066e+00,-5.239042213270665993e-01,-3.511067100467237662e-02,-6.539766327526398415e-01,1.327776343087887223e-01,-8.260940511431402039e-03,1.049186232276206887e+00,-4.336163436708011520e-01,-3.199020947178150137e-02,-4.051968117399123298e-02,1.115593231975570707e-03,-5.861952630082573057e-03,3.856898886433020590e-01,2.991269434598501364e-01,-4.831336192812901048e-04,4.149643861865614514e-01,2.127595764459359410e-05,3.875807612948116952e-04,-5.129369979855248504e-05,4.237514200746108073e-01,-2.996256379527089120e-01,3.209732464763544949e-05,4.439271251395891515e-01,-8.373612976003138664e-05,2.948790219781744957e-04,-9.080419731681922191e-05
-5.859535244240991064e-02,-1.298169689386372526e-02,6.816467110866738510e-01,-3.258369489893382653e-02,1.564053606914449571e-02,-4.515288195693271250e-02,9.983260457932499055e-01,-6.922620465532510758e-01,1.452232906033679438e-01,-1.597132478115268275e-02,1.191848997382908726e+00,-5.414569442700284396e-01,-3.665080380167063528e-02,-6.803411779298472739e-01,1.366694574036368404e-01,-1.279311862761662623e-02,1.088285642794440733e+00,-4.491216109679411206e-01,-3.317636080574688784e-02,-4.258679581666551667e-02,9.497402543879208004e-04,-5.565383909063521643e-03,3.795212913685397371e-01,2.990354351850315617e-01,-5.361526243034640945e-04,4.128508584375870649e-01,2.426556906156172654e-05,4.068391398884052068e-04,-5.377801948604807558e-05,4.190654927147894893e-01,-2.996416890990036830e-01,6.783218155653070468e-06,4.430683998851488448e-01,-8.668657061196695466e-05,3.068025694867346329e-04,-9.618303762719462434e-05
-6.020693826114487113e-02,-1.324187752984099832e-02,6.744610649492177590e-01,-3.378921566739087612e-02,1.691704275509351568e-02,-4.640394979047726687e-02,9.982077819837149590e-01,-7.177668591613345361e-01,1.493659035619801512e-01,-2.078824865876656436e-02,1.231703997313847276e+00,-5.587274798433816692e-01,-3.819046669824378154e-02,-7.066326712611302741e-01,1.404017268154427733e-01,-1.756216328961102829e-02,1.126941084542259830e+00,-4.642271919643219946e-01,-3.439190487860434298e-02,-4.468620274659716035e-02,7.649867094642831631e-04,-5.258263171117570633e-03,3.730846918055604200e-01,2.989320720724948921e-01,-5.926329162749856272e-04,4.110241405896334910e-01,3.088825318114073859e-05,3.838128978171953488e-04,-5.542593567738715208e-05,4.141104317560603820e-01,-2.996577935169228990e-01,-2.349834871513250875e-05,4.424726533262640649e-01,-9.346452201007156009e-05,2.934031317525479139e-04,-1.052906188310271827e-04
-6.179471054605348290e-02,-1.350162953875068406e-02,6.671335704882445095e-01,-3.499910416124490248e-02,1.819646739863193044e-02,-4.765725294763524522e-02,9.980845342572972623e-01,-7.431970102736024097e-01,1.533967254306775052e-01,-2.584950736013367362e-02,1.271171857662116045e+00,-5.757115496553011358e-01,-3.980759979653064606e-02,-7.328287641000720276e-01,1.439857446013030617e-01,-2.256443814491521094e-02,1.165129776517369375e+00,-4.789789138882236119e-01,-3.565925788388268208e-02,-4.680134961473281924e-02,5.689775333046249864e-04,-4.955525783880785490e-03,3.664438686220213293e-01,2.988258560796525631e-01,-6.521876481003811236e-04,4.093114330824748071e-01,3.717231711406078211e-05,3.789418979379011068e-04,-5.811705225603711620e-05,4.089432185802517328e-01,-2.996822358401270980e-01,-5.877886476943615271e-05,4.419785097380870553e-01,-1.002728102637691707e-04,3.007458096910150766e-04,-1.154425319427474563e-04
-6.335916120850342004e-02,-1.376473912238543665e-02,6.596741135189888583e-01,-3.620896348908560214e-02,1.948312711509693831e-02,-4.891136368790922201e-02,9.979564104824679704e-01,-7.685305933946967594e-01,1.573299807255328087e-01,-3.113233955534053243e-02,1.310223773860389240e+00,-5.925065655835649592e-01,-4.152032227628119077e-02,-7.589491925219731261e-01,1.474345096245534559e-01,-2.776700429877522469e-02,1.202874810426912244e+00,-4.934650986971950148e-01,-3.696369640928477696e-02,-4.896899886864901352e-02,3.365856455735006126e-04,-4.622374588456120044e-03,3.596608587515533473e-01,2.987320789238495089e-01,-7.123304795009613487e-04,4.076466055913781639e-01,4.034792213587571339e-05,5.081053527214325887e-04,-6.979725900628004241e-05,4.035931216647885011e-01,-2.997138037394160293e-01,-9.511623435058414724e-05,4.415276305611169905e-01,-8.463529178106739823e-05,4.376031015450200100e-04,-1.182833914818797697e-04
