-1.978330225303392420e-01,2.612316052021614876e-01,1.501985522121104810e-01,-4.685255298336390428e-01,3.653384093810753130e-01,4.660923376279756947e-01,6.555681561283333014e-01,4.416393080288805728e-01,3.195557494355246719e-01,6.160498219476349124e-01,3.606718146769147260e-01,-3.909104675952038699e-01,-3.198113656783519582e-02,-1.251925692735941009e+00,-8.888541549617593462e-01,2.741146186299229237e-01,1.907341675430368255e+00,-5.597220189099850751e-01,1.408098721325130032e-01,-7.552670101650675594e-02,-1.996594119684914626e+00,1.462731743039713317e+00,-5.454728912445939715e-01,1.671219993500585865e-01,-4.581796740411660240e-02,-1.256427101139670821e+00,-3.662823784671708216e-01,8.278476755128272302e-01,-4.581359945255511490e-01,-1.215143530026929097e+00
-1.978771107105352367e-01,2.655573793411339922e-01,1.516989589150987694e-01,-4.671766188278130838e-01,3.602377281038255386e-01,4.716050450372062386e-01,6.554115475038284622e-01,4.316326908843786669e-01,3.273235493449779265e-01,6.169424957130991150e-01,3.781388210512829917e-01,-3.779372931986008655e-01,-3.340189513085081024e-02,-1.199030711262565996e+00,-8.845258252177148339e-01,2.575116973191153846e-01,1.890935053523532750e+00,-5.592750614275405763e-01,1.664265344384256440e-01,-8.452785729508946466e-02,-1.992899173607602048e+00,1.441132967525927899e+00,-5.452642800452454086e-01,1.680214260913730773e-01,-2.584065030110481442e-02,-1.234067790253489338e+00,-3.749351349003582357e-01,8.334806142723278910e-01,-4.557830821307162217e-01,-1.195708463333493121e+00
-1.983553222122639015e-01,2.699689027509263317e-01,1.536133082869615973e-01,-4.672794440895495782e-01,3.552727731134078804e-01,4.773331292457409503e-01,6.538992747664881255e-01,4.229891702272474130e-01,3.362096100843510738e-01,6.160803735979216711e-01,3.980523494115799088e-01,-3.661083055851341861e-01,-3.459523147159817430e-02,-1.144363927810353232e+00,-8.808886826044436402e-01,2.416303489068793442e-01,1.874557351591040089e+00,-5.584299445499240067e-01,1.934759645223941560e-01,-9.481094202205285482e-02,-1.989320769936484101e+00,1.417387934859101639e+00,-5.475078022023597279e-01,1.691751891520269224e-01,-4.394260169491175094e-03,-1.210475060696841521e+00,-3.859409608514802192e-01,8.387838961015754435e-01,-4.532347592871062147e-01,-1.175665515292376728e+00
-1.991297748784353061e-01,2.744725396198346989e-01,1.563092205527204515e-01,-4.682578681850929625e-01,3.502611155040301627e-01,4.830373530016163763e-01,6.517105457592475837e-01,4.167891766999385905e-01,3.454863577464872271e-01,6.109164057450185981e-01,4.241888573357522896e-01,-3.543553283719906855e-01,-3.544474959938095221e-02,-1.087374033534093343e+00,-8.765341349470524568e-01,2.283127198271081015e-01,1.857514541538997532e+00,-5.574179161098109514e-01,2.216681859360478957e-01,-1.047966320667797352e-01,-1.986061285288279299e+00,1.391571816956962415e+00,-5.522014902875590492e-01,1.706368374841453761e-01,1.824209645502522514e-02,-1.187519518241335392e+00,-3.990411341905636400e-01,8.454870961542392260e-01,-4.517153028359348621e-01,-1.154578723975784760e+00
-2.002589385696563473e-01,2.792527847669579177e-01,1.598783329391684493e-01,-4.703025385970913130e-01,3.449369214629324776e-01,4.887578047399914749e-01,6.488064817081828917e-01,4.127177674449346578e-01,3.562244550866880410e-01,5.998042372916544407e-01,4.579268787559465093e-01,-3.415192771149104800e-01,-3.591757661741024760e-02,-1.025515419059124245e+00,-8.703870044997387145e-01,2.155864659231506164e-01,1.838627385341113252e+00,-5.563886443575539742e-01,2.501690490292476365e-01,-1.130941355064827292e-01,-1.979830413523301136e+00,1.364932274406074342e+00,-5.581094309820191501e-01,1.732661371957263385e-01,4.166722427453101174e-02,-1.167262874701855413e+00,-4.139397269798881784e-01,8.531318016251224767e-01,-4.513113224462207973e-01,-1.131819242597815744e+00
-2.013076668576976869e-01,2.842317692686466279e-01,1.642522309364450595e-01,-4.722813097849874464e-01,3.406626720576613199e-01,4.945565128678330868e-01,6.452239618348194483e-01,4.069533880030246631e-01,3.661019543236178064e-01,5.814060646411859379e-01,4.926841221198957066e-01,-3.249596544109062402e-01,-3.620903464652820702e-02,-9.630880597261268772e-01,-8.645573612044430423e-01,2.039388064627898345e-01,1.817786887417694786e+00,-5.553574122651215861e-01,2.755185497698287578e-01,-1.227946664371400709e-01,-1.975268491989294661e+00,1.336111246750598225e+00,-5.643247613587850653e-01,1.755280096434569392e-01,6.418259806069737117e-02,-1.148141741026542206e+00,-4.293066836679065856e-01,8.575114871817411943e-01,-4.497811705662936310e-01,-1.101546757556974843e+00
-2.020933394760369151e-01,2.894056633991050065e-01,1.692345590390743892e-01,-4.744385616664602012e-01,3.373737907210064280e-01,5.004287519715167054e-01,6.408260612199143669e-01,3.967568454881237883e-01,3.761601140225953599e-01,5.558022592365096104e-01,5.254057289680079679e-01,-3.045515517199143263e-01,-3.645434205900947855e-02,-9.006510909834265499e-01,-8.581364581729015173e-01,1.897341626033641482e-01,1.794802237799238087e+00,-5.543025477240662857e-01,2.922592310246406311e-01,-1.330773999456106860e-01,-1.971433070116427100e+00,1.305587662831750650e+00,-5.698643935893868973e-01,1.776626560671151212e-01,8.558247762226811606e-02,-1.130127327656067049e+00,-4.455984128005751055e-01,8.583507366966790508e-01,-4.465853003412739164e-01,-1.062716259239129046e+00
-2.023723383472195436e-01,2.947032517112198602e-01,1.746258393135003695e-01,-4.769987356369401188e-01,3.342535412642774761e-01,5.061207119740140925e-01,6.360727955697900171e-01,3.804159893669647463e-01,3.863353702759353414e-01,5.209605498319705985e-01,5.547503651788134871e-01,-2.807098564001761498e-01,-3.673609358910475547e-02,-8.392978614463297848e-01,-8.487694058742758507e-01,1.712233561231092382e-01,1.770040561083205954e+00,-5.532168384828339835e-01,3.019139470850001339e-01,-1.416492673277154890e-01,-1.967887034836923288e+00,1.273932649005885098e+00,-5.747659244313992888e-01,1.800341300037702763e-01,1.059145697296949296e-01,-1.113107797805932497e+00,-4.636859172669237639e-01,8.551375507843664847e-01,-4.424901479936607651e-01,-1.016631735685276094e+00
-2.020302786280041285e-01,2.999385752967638208e-01,1.803581038695021010e-01,-4.798941082704521466e-01,3.320227606010206500e-01,5.118168733588630559e-01,6.304807843505960685e-01,3.566224346589177974e-01,3.998891462057802548e-01,4.853308782983757341e-01,5.778597511913863283e-01,-2.545945182447534316e-01,-3.708281379031613811e-02,-7.819206882671554393e-01,-8.369318496138042907e-01,1.478950694760795548e-01,1.743832175144123475e+00,-5.521298922919830598e-01,3.060990063031176489e-01,-1.492719963937918781e-01,-1.964949101776109153e+00,1.242079688813203742e+00,-5.792338140880028963e-01,1.819371864341443601e-01,1.253719260913186140e-01,-1.097677833328283503e+00,-4.849411146939292538e-01,8.474469253120401335e-01,-4.386956490420250154e-01,-9.646512842587791070e-01
-2.011640814890969520e-01,3.049507847794119542e-01,1.864943670681345478e-01,-4.828153963921205105e-01,3.320038470179605405e-01,5.176995704524931519e-01,6.234185437154742271e-01,3.242475042972761123e-01,4.199654407713719340e-01,4.588310467576113827e-01,5.920952317284293720e-01,-2.262580469443982167e-01,-3.820608676795400616e-02,-7.315476272104679545e-01,-8.251523651171240870e-01,1.199849079346443220e-01,1.716017702970565439e+00,-5.510227727481384896e-01,3.064520800432432024e-01,-1.578512969970905788e-01,-1.963699316614415658e+00,1.211149044704753708e+00,-5.834299205196635807e-01,1.820093034235800433e-01,1.445989901236056363e-01,-1.085227054510218059e+00,-5.107492373228254001e-01,8.347372529295089549e-01,-4.366864348680165597e-01,-9.096833768979810664e-01
-1.999393801968757933e-01,3.097147591791171162e-01,1.926843663084175096e-01,-4.854875685428609589e-01,3.336057683145434716e-01,5.238129338953747549e-01,6.153283858408643558e-01,2.854313141892722006e-01,4.424192615366753789e-01,4.343226863972249330e-01,5.973291472972396265e-01,-1.919905839642206125e-01,-4.317744177596175709e-02,-6.870399868436839474e-01,-8.133496336814722838e-01,8.922758035749057959e-02,1.686850675840272151e+00,-5.491680376806021835e-01,3.046892304045495936e-01,-1.672823035671293090e-01,-1.963956435098018316e+00,1.180913845552704400e+00,-5.880782185347552815e-01,1.804325428985031343e-01,1.648884877947136840e-01,-1.077642539340328387e+00,-5.412556144027075300e-01,8.173272100317379163e-01,-4.365092210146029328e-01,-8.585168651443132459e-01
-1.985173547139712225e-01,3.142169255114967141e-01,1.985703430971663130e-01,-4.877194872606620546e-01,3.364250630924436325e-01,5.302704680203943477e-01,6.064331038250420081e-01,2.422715244269276202e-01,4.646354896865866890e-01,4.085285970147576884e-01,5.945260283000177726e-01,-1.511709279091911773e-01,-5.245209416389071122e-02,-6.472922761910674394e-01,-8.004590837274739856e-01,5.751526867226165740e-02,1.656620348741770332e+00,-5.462708888315730427e-01,3.021194726076830706e-01,-1.777622020480083831e-01,-1.964771277604852262e+00,1.151053135783505432e+00,-5.931786312336584377e-01,1.775845716778624295e-01,1.866474141427181543e-01,-1.076475519360655442e+00,-5.761965508156242644e-01,7.946088620914442124e-01,-4.369873754398556631e-01,-8.124725372583960770e-01
-1.969697438551929192e-01,3.184275915644810273e-01,2.037340534550039217e-01,-4.895486887146905941e-01,3.399748127104600948e-01,5.368777902297523497e-01,5.970941688362335631e-01,1.975329599522464563e-01,4.848317665582171365e-01,3.807405237237508344e-01,5.849736884291375505e-01,-1.043090934705538791e-01,-6.571504683954833281e-02,-6.112859419252252291e-01,-7.878584301897501030e-01,2.460443851476946248e-02,1.625249059744562352e+00,-5.426318506601969238e-01,2.997571004222113755e-01,-1.888178796270374715e-01,-1.965031444971740759e+00,1.121362690512007987e+00,-5.986802683187449903e-01,1.739635550986008417e-01,2.098632422424656085e-01,-1.082750782830405711e+00,-6.148805103021166563e-01,7.658163416131825718e-01,-4.365682282198329323e-01,-7.712456490386935259e-01
-1.953420505691219611e-01,3.223227311729317535e-01,2.077725111943484193e-01,-4.911400206004740698e-01,3.438241071700374185e-01,5.432936266104630985e-01,5.877067847429786607e-01,1.539620968435355119e-01,5.017666289066564644e-01,3.509814555556238225e-01,5.701630865034716944e-01,-5.223994278980875067e-02,-8.244472513906850319e-02,-5.784272598675663790e-01,-7.764722333233223805e-01,-9.570821375763807412e-03,1.592763364611654575e+00,-5.384345098151858133e-01,2.982633337731181999e-01,-1.995857970785969715e-01,-1.963431650007689155e+00,1.091635462003104351e+00,-6.042552640749128123e-01,1.700799643800015859e-01,2.343699969937768357e-01,-1.097314014481445277e+00,-6.567091743373780766e-01,7.310638476080527637e-01,-4.343843788628214964e-01,-7.344247275768610583e-01
-1.936600670991127093e-01,3.258926676820355639e-01,2.104978580315961245e-01,-4.926723484973702383e-01,3.478826921374325587e-01,5.491825129400823569e-01,5.784895478901184163e-01,1.123503293956268634e-01,5.143988546885454038e-01,3.181045169041540333e-01,5.519016812620780588e-01,3.358259661916496164e-03,-1.020401133667218629e-01,-5.493272805927288394e-01,-7.659844188720758007e-01,-4.376269170830426880e-02,1.559700779187713549e+00,-5.333375525889284541e-01,2.977561487535487772e-01,-2.095426917260888866e-01,-1.959180157490649332e+00,1.061852810899811317e+00,-6.094141269393634763e-01,1.663136122097712555e-01,2.591892540933943834e-01,-1.120939217388023490e+00,-7.012522392949639416e-01,6.915415781792701999e-01,-4.294626821226811275e-01,-7.021458038239840604e-01
-1.919375480124667910e-01,3.291442357766407589e-01,2.123216073122342618e-01,-4.941443996722343357e-01,3.527784244423887161e-01,5.546340526979379737e-01,5.689901256686034081e-01,6.822021882178211372e-02,5.218474647720600101e-01,2.779731604358457453e-01,5.325640336108106165e-01,5.901791209349962347e-02,-1.237716659061906394e-01,-5.267326608065894256e-01,-7.533684872771534424e-01,-7.387439320653518826e-02,1.527749405985504350e+00,-5.259193503756306454e-01,2.974689030496759923e-01,-2.198940778649108307e-01,-1.953458388245520094e+00,1.032341934260383454e+00,-6.139168286968450516e-01,1.627447015891361481e-01,2.816001184853960670e-01,-1.154309281788943098e+00,-7.494342562729481294e-01,6.508673278732159950e-01,-4.208544949246060263e-01,-6.760219743858623120e-01
-1.901897270785909977e-01,3.321122151965815728e-01,2.136296054281416890e-01,-4.952510260075139170e-01,3.588491831701051682e-01,5.602470519400525317e-01,5.586384571161678858e-01,1.892905050496131864e-02,5.243920952868448282e-01,2.294997521414762764e-01,5.131390725229043603e-01,1.136770490181090720e-01,-1.471327936136570536e-01,-5.108238521334872440e-01,-7.368916515709625914e-01,-9.818420483039289048e-02,1.497713186483011993e+00,-5.159469371764119350e-01,2.969201594901799135e-01,-2.322094779011782684e-01,-1.947766287462572521e+00,1.002964730510164548e+00,-6.178225294441647142e-01,1.593516538777360603e-01,3.010472909460497060e-01,-1.197242493935315011e+00,-8.021182561672683953e-01,6.110490754135979863e-01,-4.079672882641356413e-01,-6.557625481129877310e-01
-1.884165791504416321e-01,3.348445908925014036e-01,2.147639911543903768e-01,-4.955289165943711494e-01,3.663312047258798221e-01,5.668159481699315272e-01,5.467842209696104350e-01,-3.734051933113095856e-02,5.226022017112756934e-01,1.733943552113128561e-01,4.939095555936940940e-01,1.671499041882516523e-01,-1.717709946369894991e-01,-5.006807783293033554e-01,-7.156493358086074563e-01,-1.163010776122035128e-01,1.469906337156649867e+00,-5.035941398736780705e-01,2.958365532598318248e-01,-2.482706323457223585e-01,-1.943732963067755781e+00,9.732600363350056849e-01,-6.213635964032834247e-01,1.559947828313362761e-01,3.176663726288894707e-01,-1.248865499565057435e+00,-8.599818753756596212e-01,5.732647955369988280e-01,-3.906613164950060169e-01,-6.405816425757074883e-01
-1.865666442710771644e-01,3.373496676490522761e-01,2.159616181248301403e-01,-4.959234271703249486e-01,3.744197612142340370e-01,5.733853160476501953e-01,5.339466978424455279e-01,-9.984471680232187563e-02,5.172920225331104627e-01,1.133890463778687296e-01,4.747454161614411139e-01,2.194272721248170521e-01,-1.976029361044331634e-01,-4.936277759538197363e-01,-6.961553027539442162e-01,-1.367432272996862985e-01,1.441473280070463936e+00,-4.907615881608993202e-01,2.943161120137423592e-01,-2.654406439429803366e-01,-1.942774712863685860e+00,9.434701265842189155e-01,-6.250642594886275383e-01,1.524654709761505134e-01,3.317572137960669298e-01,-1.308094469672445470e+00,-9.224552118209315976e-01,5.386497633060516321e-01,-3.686633157020660634e-01,-6.296529652124978060e-01
-1.845806881477682349e-01,3.396919922575582507e-01,2.174971772689079930e-01,-4.970383351562233099e-01,3.823723240916394595e-01,5.792078750156901545e-01,5.208287018528231505e-01,-1.668838528389458287e-01,5.096308617840891175e-01,5.485406452526659510e-02,4.541326775511275726e-01,2.643265974427863041e-01,-2.231378724716377437e-01,-4.872012463950796124e-01,-6.790586201243058451e-01,-1.610908284970597737e-01,1.410169248592221480e+00,-4.785796502522409179e-01,2.924501721121692821e-01,-2.811521411040152074e-01,-1.945867927649026718e+00,9.139654162187729192e-01,-6.295295660203990007e-01,1.487488894113855042e-01,3.441347255873141719e-01,-1.373685703827306703e+00,-9.880551438062462610e-01,5.085942322199391574e-01,-3.414166684827134590e-01,-6.193068401902528386e-01
-1.822491644622640794e-01,3.421398361239600394e-01,2.192571035082896691e-01,-4.980956423668777000e-01,3.892981597868078181e-01,5.842719520579651160e-01,5.088948416717423706e-01,-2.274365512647182341e-01,5.051190954624683593e-01,7.574858448568054514e-03,4.406029432811573998e-01,3.095356404601656841e-01,-2.398833148397370163e-01,-4.802401620819645167e-01,-6.631065376501842357e-01,-1.842064281352584765e-01,1.376834911717185195e+00,-4.671113398245822501e-01,2.906112697491850527e-01,-2.931310346543340439e-01,-1.951843563054463937e+00,8.856250460911796463e-01,-6.352412212388108825e-01,1.437251037302310630e-01,3.562728608553780152e-01,-1.443729842770691496e+00,-1.053218117558028855e+00,4.860701866951988581e-01,-3.074984180496868613e-01,-6.008331224902438983e-01
-1.796227690024173318e-01,3.448412791468373206e-01,2.211761964277794978e-01,-4.986535548531341178e-01,3.954261148560660466e-01,5.888376151882799281e-01,4.982507370647797917e-01,-2.784279968855151166e-01,5.025859453865790805e-01,-2.763646991053515453e-02,4.297435453307725806e-01,3.539172177326330715e-01,-2.483473419759587020e-01,-4.719118460436838580e-01,-6.485780476173043096e-01,-2.037634399227563897e-01,1.342483752149616238e+00,-4.563781527305817987e-01,2.890780810090356479e-01,-3.013883177384218959e-01,-1.959150640995263482e+00,8.584362392194627711e-01,-6.417496985505554141e-01,1.370291816133739349e-01,3.687011840636725268e-01,-1.516925412928374239e+00,-1.115891679212230869e+00,4.732560888231231444e-01,-2.668676380125319936e-01,-5.722204157184804796e-01
